osm_type,osm_id,name,name:be,name:ru
node,3217905661,"ООО ""ЛМЛ ультра""","ТАА ""ЛМЛ ультра""","ООО ""ЛМЛ ультра"""
node,7500361085,"ООО ""МиксЭнерджи""","ТАА ""МiксЭнэрджы""","ООО ""МиксЭнерджи"""
node,4565200264,"ООО ""НПП Кортос""","ТАА ""НВП Кортас""","ООО ""НПП Кортос"""
way,280442137,"ООО ""Омега Тэкс""","ТАА ""Амега Тэкс""","ООО ""Омега Тэкс"""
node,8250806894,"ООО ""Омега""","ТАА ""Амега""","ООО ""Омега"""
node,2726742642,"ООО ""ПСК""",ТАА «ПСК»,"ООО ""ПСК"""
way,453611762,"ООО ""Пинский Интернет Провайдер"" PINPRO","ТАА ""Пінскі Інтэрнэт Правайдэр"" PINPRO","ООО ""Пинский Интернет Провайдер"" PINPRO"
way,214617262,"ООО ""Прима""","ТАА ""Прыма""","ООО ""Прима"""
node,4921668907,"ООО ""Производственное предприятие ""Стальные технологии""",ТАА «Вытворчае прадпрыемства «Стальныя тэхналогіі»,"ООО ""Производственное предприятие ""Стальные технологии"""
node,3758575017,"ООО ""РБУ СистемИнвест""","ТАА ""РБУ СістэмІнвест""","ООО ""РБУ СистемИнвест"""
node,5179662122,"ООО ""Ремком""","ТАА ""Ремком""","ООО ""Ремком"""
node,4761204135,"ООО ""СМ""",ТАА «СМ»,"ООО ""СМ"""
node,6864714086,"ООО ""СТС-БЕТОН""",ТАА «СТС-БЕТОН»,"ООО ""СТС-БЕТОН"""
node,10086623178,"ООО ""Санта Ритейл""","ТАА ""Санта Рытэйл""","ООО ""Санта Ритейл"""
node,6709958558,"ООО ""Санфорест""",ТАА «Санфорэст»,"ООО ""Санфорест"""
way,906907450,"ООО ""Сокомир""","ААТ ""Сокамiр""","ООО ""Сокомир"""
way,41835887,"ООО ""Солигорскводстрой""","ТАА ""Салігорскводбуд""","ООО ""Солигорскводстрой"""
node,5148190022,"ООО ""Социальная услуга""","ТАА ""Сацыяльная паслуга""","ООО ""Социальная услуга"""
node,4437838124,"ООО ""Стройторгсервис""",ТАА «БудГандльСэрвіс»,"ООО ""Стройторгсервис"""
node,9370384743,"ООО ""Таврусмет""","ТАА ""ТаўрусМет""","ООО ""Таврусмет"""
node,4384333807,"ООО ""Телеком-Гарант""",ТАА «Тэлекам-Гарант»,"ООО ""Телеком-Гарант"""
node,9741336817,"ООО ""Теплостар""","ТАА ""Цепластар""","ООО ""Теплостар"""
node,3612025886,"ООО ""Техпромипекс""",ТАА «Тэхпрамімпэкс»,"ООО ""Техпромипекс"""
node,6681571769,"ООО ""Умка""","ТАА ""Умка""","ООО ""Умка"""
node,3270201565,"ООО ""Центриус""","ТАА ""Цэнтрыус""","ООО ""Центриус"""
node,4487353495,"ООО ""Эледи""","ТАА ""Эледзі""","ООО ""Эледи"""
node,7731075654,"ООО ""Эльбос""","ТАА ""Эльбас""","ООО ""Эльбос"""
node,6681571770,"ООО ""Энергия""","ТАА ""Энергія""","ООО ""Энергия"""
node,7128229288,"ООО ""ЭнироДэв""","ТАА ""ЭніраДэў""","ООО ""ЭнироДэв"""
node,5497225304,ООО 7video,ТАА 7video,ООО 7video
node,9572809332,ООО «АгроСервисСтандарт»,"ТАА ""АграСэрвісСтандарт""",ООО «АгроСервисСтандарт»
node,10214550621,ООО «Алекса Технолоджис»,"ТАА ""Алекса Тэхноладжыс""",ООО «Алекса Технолоджис»
node,5919196890,ООО «Арена-пицца»,ТАА «Арэна-піца»,ООО «Арена-пицца»
node,5318876321,ООО «Армстрим»,ТАА «Армстрым»,ООО «Армстрим»
node,4126505004,ООО «Ассет-трейд»,ТАА «Ассэт-трэйд»,ООО «Ассет-трейд»
node,3767230485,ООО «Белстрой-Ландшафт»,"ТАА ""Белбуд-ландшафт""",ООО «Белстрой-Ландшафт»
node,2640710074,ООО «ВитВар»,ТАА «ВітВар»,ООО «ВитВар»
node,2853224384,ООО «ВитУниКом»,ТАА «ВітУніКом»,ООО «ВитУниКом»
node,3505414617,ООО «Витконпродукт»,ТАА «Вітконпрадукт»,ООО «Витконпродукт»
node,4409341865,ООО «Гидравия»,ТАА «Гідравія»,ООО «Гидравия»
node,5336409121,ООО «ДАТА-БАЙ»,ТАА «ДАТА-БАЙ»,ООО «ДАТА-БАЙ»
node,3045582681,ООО «Десятка-Витебск»,ТАА «Дзесятка-Віцебск»,ООО «Десятка-Витебск»
node,9015011117,ООО «Инжир»,"ТАА ""Iнжыр""",ООО «Инжир»
node,7731382052,ООО «Компания Далибан»,ТАА «Кампанія Далібан»,ООО «Компания Далибан»
node,10214550622,ООО «Меланта Бай»,"ТАА ""Меланта Бай""",ООО «Меланта Бай»
node,10214550620,ООО «Научно-производственный центр «Референс»,ТАА «Навукова-вытворчы цэнтр «Рэферэнс»,ООО «Научно-производственный центр «Референс»
node,4824555430,ООО «ПКБ „Витебск”»,ТАА «ПКБ «Віцебск»,ООО «ПКБ „Витебск”»
node,7114455717,ООО «Промгазоборудование»,ТАА «Прамгазабсталяванне»,ООО «Промгазоборудование»
node,6309021053,ООО «Сарматия-Норд»,ТАА «Сарматыя-Норд»,ООО «Сарматия-Норд»
node,6403562985,ООО «Современный город»,"ТАА "" Сучасны горад»",ООО «Современный город»
node,5782798653,ООО «Старлайф СИ»,ТАА «Старлайф СІ»,ООО «Старлайф СИ»
node,4766413363,ООО «СтритМедиа»,ТАА «СтрытМедзiа»,ООО «СтритМедиа»
node,4428172990,ООО «Суши шоп»,ТАА «Сушы шоп»,ООО «Суши шоп»
node,3701973172,ООО «Тверца»,ТАА «Тверца»,ООО «Тверца»
node,3553828406,ООО «Элком»,ТАА «Элком»,ООО «Элком»
node,4052240918,ООО «Юлайс»,ТАА «Юлайс»,ООО «Юлайс»
node,7810243361,ООО БелАМРО,ТАА БелАМРА,ООО БелАМРО
node,6936387985,ООО Березатур,"ТАА ""Бярозатур""",ООО Березатур
node,5081374013,ООО Беркут сервис,ТАА Беркут сэрвіс,ООО Беркут сервис
node,7806556054,ООО ВелклиИмпэкс,ТАА ВелкліІмпэкс,ООО ВелклиИмпэкс
node,6833248185,ООО Зодчий,"ТАА ""Зодчы""",ООО Зодчий
node,10072918495,ООО Ивар-техно,ТАА Івар-тэхна,ООО Ивар-техно
node,6420525992,ООО Красивые решения,ТАА Прыгожыя рашэнні,ООО Красивые решения
